time,lights,T2,RH_out
0.8951048951048951,0.0,0.33436291013656794,0.5745614035526315
0.9020979020979021,0.0,0.3326078480039327,0.5986842105263157
0.9090909090909091,0.0,0.3308527848357432,0.6228070175
0.916083916083916,0.0,0.32909772270310755,0.646929824605263
0.9230769230769231,0.0,0.3273426605704719,0.6710526315789473
0.9300699300699301,0.0,0.3255875984378367,0.6951754385526315
0.9370629370629371,0.0,0.32383253630520104,0.7192982456578946
0.9440559440559441,0.0,0.3220774741725658,0.7434210526315789
0.951048951048951,0.0,0.32032241100437675,0.7675438596052632
0.958041958041958,0.0,0.3185673488717411,0.7916666667105262
0.965034965034965,0.0,0.31681228673910544,0.8157894736842105
0.972027972027972,0.0,0.3150572246064698,0.8289473684210525
0.9790209790209791,0.0,0.3133021624738346,0.8421052631578948
0.986013986013986,0.0,0.31154709930564506,0.8552631578947368
0.993006993006993,0.0,0.30979203717300985,0.8684210526315789
1.0,0.0,0.3080369750403742,0.8815789473684209
0.0,0.0,0.306281912907739,0.8947368421052632
0.006993006993006993,0.0,0.3045268507751029,0.8969298246052632
0.013986013986013986,0.0,0.3027717876069138,0.8991228069736842
0.02097902097902098,0.0,0.30101672547427816,0.9013157894736842
0.027972027972027972,0.0,0.29926166334164295,0.9035087719736842
0.03496503496503497,0.0,0.2975066012090073,0.9057017543421052
0.04195804195804196,0.0,0.2957515390763721,0.9078947368421052
0.04895104895104895,0.0,0.29399647590818256,0.9122807017105262
0.055944055944055944,0.0,0.2922414137755469,0.9166666667105262
0.06293706293706294,0.0,0.2904863516429117,0.9210526315789472
0.06993006993006994,0.0,0.28873128951027605,0.9254385964473685
0.07692307692307693,0.0,0.28697622737764084,0.9298245614473682
0.08391608391608392,0.0,0.2852211642094509,0.9342105263157895
0.09090909090909091,0.0,0.28346610207681566,0.9342105263157895
0.0979020979020979,0.0,0.28171103994418,0.9342105263157895
0.1048951048951049,0.0,0.2799559778115448,0.9342105263157895
0.11188811188811189,0.0,0.27820091567890914,0.9342105263157895
0.11888111888111888,0.0,0.2764458525107196,0.9342105263157895
0.1258741258741259,0.0,0.2746907903780844,0.9342105263157895
0.13286713286713286,0.0,0.27293572824544876,0.9342105263157895
0.13986013986013987,0.0,0.27118066611281355,0.9342105263157895
0.14685314685314685,0.0,0.2694256039801779,0.9342105263157895
0.15384615384615385,0.0,0.2676705408119884,0.9342105263157895
0.16083916083916083,0.0,0.2659154786793527,0.9342105263157895
0.16783216783216784,0.0,0.2641604165467175,0.9342105263157895
0.17482517482517482,0.0,0.26240535441408186,0.9407894736842105
0.18181818181818182,0.0,0.26065029228144665,0.9473684210526315
0.1888111888111888,0.0,0.258895230148811,0.9539473684210525
0.1958041958041958,0.0,0.2571401669806215,0.9605263157894736
0.20279720279720279,0.0,0.25538510484798627,0.9671052631578946
0.2097902097902098,0.0,0.2536300427153506,0.9736842105263158
0.21678321678321677,0.0,0.2518749805827154,0.9780701753947368
0.22377622377622378,0.0,0.25011991845007975,0.9824561403947368
0.23076923076923078,0.0,0.24836485528189023,0.9868421052631579
0.23776223776223776,0.0,0.24660979314925457,0.9912280701315789
0.24475524475524477,0.0,0.24485473101661936,0.9956140351315789
0.2517482517482518,0.0,0.2430996688839837,0.9999999999999999
0.25874125874125875,0.0,0.2413446067513485,0.9999999999999999
0.26573426573426573,0.0,0.23958954358315898,0.9999999999999999
0.2727272727272727,0.0,0.23783448145052333,0.9999999999999999
0.27972027972027974,0.0,0.23607941931788812,0.9999999999999999
0.2867132867132867,0.3333333333333333,0.23432435718525246,0.9999999999999999
0.2937062937062937,0.0,0.2325692950526168,0.9999999999999999
0.3006993006993007,0.0,0.2308142318844273,0.9989035088157895
0.3076923076923077,0.0,0.22905916975179208,0.9978070174999999
0.3146853146853147,0.0,0.22730410761915643,0.9967105263157895
0.32167832167832167,0.0,0.3019675525364285,0.9956140351315789
0.32867132867132864,0.0,0.3516445587326049,0.9945175438157895
0.3356643356643357,0.0,0.4239558162154107,0.9934210526315789
0.34265734265734266,0.0,0.5068297247128655,0.9923245614473682
0.34965034965034963,0.0,0.5529858472374922,0.9912280701315789
0.35664335664335667,0.0,0.5809458058056798,0.9901315789473685
0.36363636363636365,0.0,0.6107697616117478,0.9890350877631578
0.3706293706293706,0.0,0.6413038113078002,0.9879385964473685
0.3776223776223776,0.0,0.6865723159521671,0.9868421052631579
0.38461538461538464,0.0,0.7257754326110546,0.9583333332894736
0.3916083916083916,0.0,0.7559544353621148,0.9298245614473682
0.3986013986013986,0.0,0.7633512496502068,0.9013157894736842
0.40559440559440557,0.0,0.7766655157829945,0.8728070174999999
0.4125874125874126,0.0,0.7464865130319343,0.8442982456578946
0.4195804195804196,0.0,0.7463755606674578,0.8157894736842105
0.42657342657342656,0.0,0.7663099755725549,0.7850877193421052
0.43356643356643354,0.0,0.7737067898606469,0.7543859648684211
0.4405594405594406,0.0,0.7766655157829945,0.7236842105263158
0.44755244755244755,0.0,0.7751861533395976,0.6929824561842105
0.45454545454545453,0.0,0.7663099755725549,0.6622807017105263
0.46153846153846156,0.0,0.7589131612844624,0.631578947368421
0.46853146853146854,0.0,0.7445633411306307,0.616228070131579
0.4755244755244755,0.0,0.7386458892859356,0.6008771930263157
0.4825174825174825,0.0,0.7286158092065533,0.5855263157894737
0.48951048951048953,0.0,0.7219290888084471,0.5701754385526315
0.4965034965034965,0.3333333333333333,0.7145322745203551,0.5548245614473684
0.5034965034965035,0.0,0.6991469003454793,0.5394736842105263
0.5104895104895105,0.0,0.6865723159521671,0.513157894736842
0.5174825174825175,0.0,0.6757729673193742,0.48684210526315785
0.5244755244755245,0.0,0.6627545734681557,0.4605263157894737
0.5314685314685315,0.0,0.6621454243485867,0.4342105263157895
0.5384615384615384,0.0,0.6523990332577156,0.4078947368421052
0.5454545454545454,0.0,0.6341042452074204,0.381578947368421
0.5524475524475524,0.0,0.6306523988157915,0.37061403513157887
0.5594405594405595,0.3333333333333333,0.6239952662671748,0.35964912276315786
0.5664335664335665,0.0,0.6213324126263955,0.3486842105263158
0.5734265734265734,0.0,0.6124562348593527,0.33771929828947367
0.5804195804195804,0.0,0.6089057643738678,0.32675438592105266
0.5874125874125874,0.0,0.5973667340015996,0.3157894736842105
0.5944055944055944,0.0,0.5892302379740322,0.32017543855263164
0.6013986013986014,0.0,0.5790226339043762,0.3245614035526315
0.6083916083916084,0.0,0.5695547115741961,0.32894736842105265
0.6153846153846154,0.0,0.5695547115741961,0.3333333332894737
0.6223776223776224,0.3333333333333333,0.5695547115741961,0.33771929828947367
0.6293706293706294,0.0,0.5606785338071529,0.3421052631578947
0.6363636363636364,0.0,0.5514325162059261,0.33771929828947367
0.6433566433566433,0.0,0.548843631153316,0.3333333332894737
0.6503496503496503,0.0,0.5407071351257486,0.32894736842105265
0.6573426573426573,0.0,0.5374525369218324,0.3245614035526315
0.6643356643356644,0.0,0.5374525369218324,0.32017543855263164
0.6713286713286714,0.0,0.5374525369218324,0.3157894736842105
0.6783216783216783,0.0,0.5374525369218324,0.3092105263157895
0.6853146853146853,0.3333333333333333,0.5285763591547892,0.30263157894736836
0.6923076923076923,0.0,0.5333103208376566,0.29605263157894735
0.6993006993006993,0.0,0.5374525369218324,0.2894736842105263
0.7062937062937062,0.0,0.5374525369218324,0.2828947368421052
0.7132867132867133,0.0,0.5330144485560879,0.2763157894736842
0.7202797202797203,0.0,0.5353814288797443,0.2785087719736842
0.7272727272727273,0.0,0.524434143070613,0.2807017543421053
0.7342657342657343,0.0,0.5032792542273805,0.2828947368421052
0.7412587412587412,0.0,0.4905567336932841,0.2850877193421052
0.7482517482517482,0.0,0.4836037278275449,0.28728070171052633
0.7552447552447552,0.0,0.4753192956591925,0.2894736842105263
0.7622377622377622,0.0,0.46599930946979695,0.29605263157894735
0.7692307692307693,0.0,0.46008185762510134,0.30263157894736836
0.7762237762237763,0.0,0.4515015531751807,0.3092105263157895
0.7832167832167832,0.0,0.45434932673305184,0.3157894736842105
0.7902097902097902,0.0,0.45334253833160476,0.3223684210526315
0.7972027972027972,0.0,0.4556437692593569,0.32894736842105265
0.8041958041958042,0.0,0.44528822904891685,0.33771929828947367
0.8111888111888111,0.0,0.4515015531751807,0.3464912280263158
0.8181818181818182,0.0,0.44528822904891685,0.35526315789473684
0.8251748251748252,0.0,0.44528822904891685,0.36403508776315785
0.8321678321678322,0.0,0.44528822904891685,0.3728070175
0.8391608391608392,0.6666666666666666,0.44244045549104616,0.381578947368421
0.8461538461538461,0.6666666666666666,0.4338971348174332,0.39692982460526316
0.8531468531468531,0.3333333333333333,0.42797968297273803,0.41228070171052633
0.8601398601398601,0.0,0.42354159460699314,0.42763157894736836
0.8671328671328671,0.3333333333333333,0.42354159460699314,0.4429824561842105
0.8741258741258742,1.0,0.41422160841759714,0.4583333332894737
0.8811188811188811,0.3333333333333333,0.4127422459742003,0.4736842105263158
0.8881118881118881,0.0,0.40386606820715754,0.5
0.8951048951048951,0.3333333333333333,0.40386606820715754,0.5263157894736842
0.9020979020979021,0.6666666666666666,0.3935105279967175,0.5526315789473684
0.9090909090909091,0.6666666666666666,0.38700133158888494,0.5789473684210525
0.916083916083916,0.6666666666666666,0.38004832572314573,0.6052631578947368
0.9230769230769231,0.6666666666666666,0.37176389355479333,0.631578947368421
0.9300699300699301,0.6666666666666666,0.36244390736539733,0.640350877236842
0.9370629370629371,0.6666666666666666,0.3609645449220009,0.6491228069736842
0.9440559440559441,0.6666666666666666,0.3520883671549577,0.6578947368421052
0.951048951048951,0.6666666666666666,0.3520883671549577,0.6666666667105262
0.958041958041958,0.6666666666666666,0.3417328269445177,0.6754385964473684
0.965034965034965,0.6666666666666666,0.3368509291208661,0.6842105263157895
0.972027972027972,0.6666666666666666,0.330341732713034,0.6907894736842105
0.9790209790209791,0.6666666666666666,0.32294491842494155,0.6973684210526315
0.986013986013986,0.6666666666666666,0.31625819802683575,0.7039473684210525
0.993006993006993,0.6666666666666666,0.31332905995397686,0.7105263157894736
1.0,0.3333333333333333,0.31066620631319797,0.7171052631578948
0.0,0.3333333333333333,0.30326939202510594,0.7236842105263158
0.006993006993006993,0.0,0.30031066610275836,0.7258771930263158
0.013986013986013986,0.3333333333333333,0.29439321425806275,0.7280701753947368
0.02097902097902098,0.0,0.2899551258923183,0.7302631578947368
0.027972027972027972,0.0,0.28312046935342794,0.7324561403947368
0.03496503496503497,0.0,0.2785640316608342,0.7346491227631579
0.04195804195804196,0.0,0.26820849145039416,0.7368421052631579
0.04895104895104895,0.0,0.26820849145039416,0.7390350877631578
0.055944055944055944,0.0,0.26820849145039416,0.7412280701315789
0.06293706293706294,0.0,0.2615513589017775,0.7434210526315789
0.06993006993006994,0.0,0.25888850526099816,0.7456140351315789
0.07692307692307693,0.0,0.25888850526099816,0.7478070174999999
0.08391608391608392,0.0,0.2568173972189105,0.7499999999999999
0.09090909090909091,0.0,0.24853296505055855,0.7521929824999999
0.0979020979020979,0.0,0.24853296505055855,0.7543859648684211
0.1048951048951049,0.0,0.24705360260716125,0.7565789473684209
0.11188811188811189,0.0,0.2381774248401185,0.7587719298684209
0.11888111888111888,0.0,0.2381774248401185,0.7609649122368422
0.1258741258741259,0.0,0.2381774248401185,0.7631578947368421
0.13286713286713286,0.0,0.2381774248401185,0.7741228069736842
0.13986013986013987,0.0,0.23134276830122813,0.7850877193421052
0.14685314685314685,0.0,0.22678633060863485,0.7960526315789472
0.15384615384615385,0.0,0.22678633060863485,0.8070175438157895
0.16083916083916083,0.0,0.22678633060863485,0.8179824561842105
0.16783216783216784,0.0,0.22678633060863485,0.8289473684210525
0.17482517482517482,0.0,0.21938951632054238,0.8355263157894736
0.18181818181818182,0.0,0.2164307903981948,0.8421052631578948
0.1888111888111888,0.0,0.2164307903981948,0.8486842105263158
0.1958041958041958,0.0,0.2164307903981948,0.8552631578947368
0.20279720279720279,0.0,0.2164307903981948,0.8618421052631579
0.2097902097902098,0.0,0.2071108042087988,0.8684210526315789
0.21678321678321677,0.0,0.2071108042087988,0.8662280701315789
0.22377622377622378,0.0,0.2071108042087988,0.8640350877631578
0.23076923076923078,0.0,0.2071108042087988,0.8618421052631579
0.23776223776223776,0.0,0.2071108042087988,0.8596491227631579
0.24475524475524477,0.0,0.2071108042087988,0.8574561403947368
0.2517482517482518,0.3333333333333333,0.2071108042087988,0.8552631578947368
0.25874125874125875,0.0,0.2071108042087988,0.8552631578947368
0.26573426573426573,0.0,0.2071108042087988,0.8552631578947368
0.2727272727272727,0.0,0.2071108042087988,0.8552631578947368
0.27972027972027974,0.0,0.21509936409558206,0.8552631578947368
0.2867132867132867,0.0,0.2164307903981948,0.8552631578947368
0.2937062937062937,0.0,0.22382760468628682,0.8552631578947368
0.3006993006993007,0.0,0.22678633060863485,0.8486842105263158
0.3076923076923077,0.0,0.22678633060863485,0.8421052631578948
0.3146853146853147,0.0,0.22678633060863485,0.8355263157894736
0.32167832167832167,0.0,0.22678633060863485,0.8289473684210525
0.32867132867132864,0.0,0.2381774248401185,0.8223684210526315
0.3356643356643357,0.0,0.23507076277698635,0.8157894736842105
0.34265734265734266,0.0,0.21249568511822758,0.8070175438157895
0.34965034965034963,0.0,0.19675526399835874,0.7982456140789472
0.35664335664335667,0.0,0.21083879868455702,0.7894736842105262
0.36363636363636365,0.0,0.24971645521238672,0.7807017543421052
0.3706293706293706,0.0,0.28684846382918616,0.7719298246052632
0.3776223776223776,0.0,0.34143695466294943,0.7631578947368421
0.38461538461538464,0.0,0.39765274408089324,0.7543859648684211
0.3916083916083916,0.0,0.41266827738603107,0.7456140351315789
0.3986013986013986,0.0,0.4404063312252653,0.7368421052631579
0.40559440559440557,0.0,0.4778046253096986,0.7280701753947368
0.4125874125874126,0.0,0.5485477588717478,0.7192982456578946
0.4195804195804196,0.0,0.5937866756666255,0.7105263157894736
0.42657342657342656,0.0,0.6312441444144827,0.6951754385526315
0.43356643356643354,0.0,0.6565412493418914,0.6798245614473684
0.4405594405594406,0.0,0.6757729673193742,0.6644736842105263
0.44755244755244755,0.0,0.6927856400784314,0.6491228069736842
0.45454545454545453,0.0,0.6927856400784314,0.633771929868421
0.46153846153846156,0.0,0.6886434239942552,0.6184210526315789
0.46853146853146854,0.0,0.6927856400784314,0.6096491227631579
0.4755244755244755,0.0,0.6824300998679913,0.6008771930263157
0.4825174825174825,0.0,0.681098673565379,0.5921052631578947
0.48951048951048953,0.0,0.6710390056365072,0.5833333332894737
0.4965034965034965,0.0,0.6657132993905033,0.5745614035526315
0.5034965034965035,0.0,0.6731101136785953,0.5657894736842105
0.5104895104895105,0.0,0.6731101136785953,0.5504385964473684
0.5174825174825175,0.0,0.6731101136785953,0.5350877193421052
0.5244755244755245,0.0,0.6657132993905033,0.5197368421052632
0.5314685314685315,0.0,0.6586123573839795,0.504385964868421
0.5384615384615384,0.0,0.6597958475458077,0.48903508776315785
0.5454545454545454,0.0,0.6523990332577156,0.4736842105263158
0.5524475524475524,0.0,0.6553577591800632,0.4714912280263158
0.5594405594405595,0.0,0.6627545734681557,0.4692982456578947
0.5664335664335665,0.0,0.6627545734681557,0.4671052631578947
0.5734265734265734,0.0,0.6627545734681557,0.4649122806578947
0.5804195804195804,0.0,0.6627545734681557,0.46271929828947367
0.5874125874125874,0.3333333333333333,0.6565412493418914,0.4605263157894737
0.5944055944055944,0.0,0.6536934757840203,0.4605263157894737
0.6013986013986014,0.0,0.6458898368498831,0.4605263157894737
0.6083916083916084,0.0,0.6389368309841439,0.4605263157894737
0.6153846153846154,0.0,0.6336111247381391,0.4605263157894737
0.6223776223776224,0.0,0.6368657229420558,0.4605263157894737
0.6293706293706294,0.0,0.6293209725131792,0.4605263157894737
0.6363636363636364,0.0,0.6213324126263955,0.45175438592105266
0.6433566433566433,0.0,0.6183736867040479,0.4429824561842105
0.6503496503496503,0.0,0.6109768724159559,0.4342105263157895
0.6573426573426573,0.0,0.6109768724159559,0.4254385964473685
0.6643356643356644,0.0,0.6089057643738678,0.4166666667105262
0.6713286713286714,0.0,0.6006213322055158,0.4078947368421052
0.6783216783216783,0.0,0.6006213322055158,0.4078947368421052
0.6853146853146853,0.0,0.6006213322055158,0.4078947368421052
0.6923076923076923,0.0,0.6006213322055158,0.4078947368421052
0.6993006993006993,0.0,0.6006213322055158,0.4078947368421052
0.7062937062937062,0.0,0.6006213322055158,0.4078947368421052
0.7132867132867133,0.0,0.5973667340015996,0.4078947368421052
0.7202797202797203,0.0,0.5983431133592192,0.41228070171052633
0.7272727272727273,0.0,0.5892302379740322,0.4166666667105262
0.7342657342657343,0.0,0.5751467032878339,0.42105263157894735
