time,lights,T2,RH_out
0.8671328671328671,0.0,0.418181818181818,0.6296296295833335
0.8741258741258742,0.14285714285714285,0.418181818181818,0.6550925926388889
0.8811188811188811,0.0,0.40909090909090917,0.6805555555555556
0.8881118881118881,0.14285714285714285,0.40909090909090917,0.6851851851388888
0.8951048951048951,0.0,0.4060606063636363,0.6898148148611112
0.9020979020979021,0.0,0.3999999999999999,0.6944444444444444
0.9090909090909091,0.0,0.39666666636363623,0.6990740740277779
0.916083916083916,0.14285714285714285,0.3899999999999999,0.70370370375
0.9230769230769231,0.0,0.386969697272727,0.7083333333333333
0.9300699300699301,0.0,0.38090909090909064,0.7199074073611111
0.9370629370629371,0.0,0.3727272727272726,0.7314814815277777
0.9440559440559441,0.0,0.3666666663636362,0.7430555555555556
0.951048951048951,0.0,0.36363636363636354,0.7546296295833332
0.958041958041958,0.0,0.35757575727272717,0.76620370375
0.965034965034965,0.0,0.3545454545454545,0.7777777777777777
0.972027972027972,0.14285714285714285,0.34787878818181794,0.7870370370833333
0.9790209790209791,0.0,0.3415151518181816,0.79629629625
0.986013986013986,0.0,0.3354545454545452,0.8055555555555556
0.993006993006993,0.0,0.33272727272727276,0.814814814861111
1.0,0.0,0.32727272727272694,0.8240740740277779
0.0,0.0,0.3181818181818181,0.8333333333333333
0.006993006993006993,0.0,0.31515151545454523,0.8425925926388889
0.013986013986013986,0.0,0.30909090909090886,0.8518518518055556
0.02097902097902098,0.0,0.30909090909090886,0.8611111111111112
0.027972027972027972,0.14285714285714285,0.30242424272727253,0.8703703704166665
0.03496503496503497,0.0,0.2990909090909091,0.8796296295833332
0.04195804195804196,0.0,0.2930303027272727,0.8888888888888888
0.04895104895104895,0.0,0.2960606063636362,0.89120370375
0.055944055944055944,0.0,0.2899999999999998,0.8935185184722223
0.06293706293706294,0.0,0.28727272727272735,0.8958333333333333
0.06993006993006994,0.0,0.2818181818181815,0.8981481481944444
0.07692307692307693,0.0,0.2818181818181815,0.9004629629166667
0.08391608391608392,0.0,0.27575757545454516,0.9027777777777777
0.09090909090909091,0.0,0.2727272727272727,0.9074074073611111
0.0979020979020979,0.0,0.2727272727272727,0.9120370370833333
0.1048951048951049,0.14285714285714285,0.2696969699999998,0.9166666666666667
0.11188811188811189,0.0,0.26363636363636345,0.92129629625
0.11888111888111888,0.0,0.26363636363636345,0.9259259259722221
0.1258741258741259,0.0,0.26363636363636345,0.9305555555555556
0.13286713286713286,0.0,0.25863636363636355,0.9305555555555556
0.13986013986013987,0.0,0.25363636363636344,0.9305555555555556
0.14685314685314685,0.0,0.25363636363636344,0.9305555555555556
0.15384615384615385,0.0,0.25060606090909077,0.9305555555555556
0.16083916083916083,0.0,0.2445454545454544,0.9305555555555556
0.16783216783216784,0.0,0.2445454545454544,0.9305555555555556
0.17482517482517482,0.0,0.25060606090909077,0.9305555555555556
0.18181818181818182,0.0,0.2445454545454544,0.9305555555555556
0.1888111888111888,0.0,0.2445454545454544,0.9305555555555556
0.1958041958041958,0.0,0.2445454545454544,0.9305555555555556
0.20279720279720279,0.0,0.2445454545454544,0.9305555555555556
0.2097902097902098,0.0,0.2445454545454544,0.9305555555555556
0.21678321678321677,0.0,0.2445454545454544,0.9236111111111112
0.22377622377622378,0.0,0.2445454545454544,0.9166666666666667
0.23076923076923078,0.0,0.2445454545454544,0.9097222222222221
0.23776223776223776,0.0,0.2445454545454544,0.9027777777777777
0.24475524475524477,0.0,0.2445454545454544,0.8958333333333333
0.2517482517482518,0.0,0.2445454545454544,0.8888888888888888
0.25874125874125875,0.0,0.2445454545454544,0.8865740740277779
0.26573426573426573,0.0,0.2445454545454544,0.8842592593055556
0.2727272727272727,0.0,0.2445454545454544,0.8819444444444444
0.27972027972027974,0.0,0.2445454545454544,0.8796296295833332
0.2867132867132867,0.0,0.2445454545454544,0.877314814861111
0.2937062937062937,0.0,0.2445454545454544,0.875
0.3006993006993007,0.14285714285714285,0.2445454545454544,0.8703703704166665
0.3076923076923077,0.0,0.2445454545454544,0.8657407406944444
0.3146853146853147,0.42857142857142855,0.25363636363636344,0.8611111111111112
0.32167832167832167,0.2857142857142857,0.25363636363636344,0.8564814815277777
0.32867132867132864,0.42857142857142855,0.26363636363636345,0.8518518518055556
0.3356643356643357,0.42857142857142855,0.2696969699999998,0.8472222222222221
0.34265734265734266,0.2857142857142857,0.2818181818181815,0.8425925926388889
0.34965034965034963,0.42857142857142855,0.2818181818181815,0.8379629629166667
0.35664335664335667,0.2857142857142857,0.2930303027272727,0.8333333333333333
0.36363636363636365,0.2857142857142857,0.2990909090909091,0.82870370375
0.3706293706293706,0.0,0.31515151545454523,0.8240740740277779
0.3776223776223776,0.0,0.3387878790909091,0.8194444444444444
0.38461538461538464,0.0,0.38090909090909064,0.8055555555555556
0.3916083916083916,0.0,0.38090909090909064,0.7916666666666667
0.3986013986013986,0.14285714285714285,0.3768181818181817,0.7777777777777777
0.40559440559440557,0.0,0.38090909090909064,0.7638888888888888
0.4125874125874126,0.0,0.38090909090909064,0.75
0.4195804195804196,0.0,0.38090909090909064,0.7361111111111112
0.42657342657342656,0.0,0.38090909090909064,0.7106481481944444
0.43356643356643354,0.14285714285714285,0.39333333363636336,0.6851851851388888
0.4405594405594406,0.0,0.4060606063636363,0.6597222222222223
0.44755244755244755,0.0,0.41484848454545453,0.6342592593055556
0.45454545454545453,0.2857142857142857,0.439090909090909,0.60879629625
0.46153846153846156,0.2857142857142857,0.4545454545454546,0.5833333333333334
0.46853146853146854,0.0,0.4484848481818182,0.5879629629166667
0.4755244755244755,0.0,0.4454545454545453,0.5925925926388889
0.4825174825174825,0.0,0.4454545454545453,0.5972222222222222
0.48951048951048953,0.0,0.4354545454545453,0.6018518518055556
0.4965034965034965,0.0,0.4354545454545453,0.6064814815277777
0.5034965034965035,0.14285714285714285,0.438787879090909,0.6111111111111112
0.5104895104895105,0.0,0.4454545454545453,0.6018518518055556
0.5174825174825175,0.0,0.4515151518181817,0.5925925926388889
0.5244755244755245,0.14285714285714285,0.4454545454545453,0.5833333333333334
0.5314685314685315,0.0,0.438787879090909,0.5740740740277778
0.5384615384615384,0.2857142857142857,0.42636363636363606,0.5648148148611111
0.5454545454545454,0.2857142857142857,0.4209090909090909,0.5555555555555556
0.5524475524475524,0.42857142857142855,0.418181818181818,0.5601851851388889
0.5594405594405595,0.2857142857142857,0.418181818181818,0.5648148148611111
0.5664335664335665,0.2857142857142857,0.418181818181818,0.5694444444444444
0.5734265734265734,0.42857142857142855,0.418181818181818,0.5740740740277778
0.5804195804195804,0.2857142857142857,0.418181818181818,0.57870370375
0.5874125874125874,0.2857142857142857,0.418181818181818,0.5833333333333334
0.5944055944055944,0.2857142857142857,0.41515151545454554,0.5879629629166667
0.6013986013986014,0.2857142857142857,0.40909090909090917,0.5925925926388889
0.6083916083916084,0.0,0.40909090909090917,0.5972222222222222
0.6153846153846154,0.14285714285714285,0.4030303027272728,0.6018518518055556
0.6223776223776224,0.0,0.3999999999999999,0.6064814815277777
0.6293706293706294,0.0,0.3999999999999999,0.6111111111111112
0.6363636363636364,0.0,0.3999999999999999,0.6273148148611112
0.6433566433566433,0.0,0.39333333363636336,0.6435185184722223
0.6503496503496503,0.0,0.3999999999999999,0.6597222222222223
0.6573426573426573,0.0,0.3999999999999999,0.6759259259722221
0.6643356643356644,0.0,0.3999999999999999,0.6921296295833335
0.6713286713286714,0.0,0.3899999999999999,0.7083333333333333
0.6783216783216783,0.0,0.3899999999999999,0.7083333333333333
0.6853146853146853,0.0,0.386969697272727,0.7083333333333333
0.6923076923076923,0.0,0.38090909090909064,0.7083333333333333
0.6993006993006993,0.0,0.38090909090909064,0.7083333333333333
0.7062937062937062,0.0,0.38090909090909064,0.7083333333333333
0.7132867132867133,0.0,0.38090909090909064,0.7083333333333333
0.7202797202797203,0.0,0.38090909090909064,0.7175925926388889
0.7272727272727273,0.0,0.38393939363636354,0.7268518518055556
0.7342657342657343,0.0,0.38393939363636354,0.7361111111111112
0.7412587412587412,0.0,0.38090909090909064,0.7453703704166665
0.7482517482517482,0.0,0.38090909090909064,0.7546296295833332
0.7552447552447552,0.0,0.38090909090909064,0.7638888888888888
0.7622377622377622,0.0,0.38090909090909064,0.7407407406944444
0.7692307692307693,0.0,0.3781818181818182,0.7175925926388889
0.7762237762237763,0.0,0.3727272727272726,0.6944444444444444
0.7832167832167832,0.14285714285714285,0.3727272727272726,0.67129629625
0.7902097902097902,0.14285714285714285,0.3727272727272726,0.6481481481944444
0.7972027972027972,0.14285714285714285,0.3727272727272726,0.625
0.8041958041958042,0.2857142857142857,0.3696969699999999,0.6296296295833335
0.8111888111888111,0.42857142857142855,0.36363636363636354,0.6342592593055556
0.8181818181818182,0.2857142857142857,0.36060606090909086,0.6388888888888888
0.8251748251748252,0.42857142857142855,0.3545454545454545,0.6435185184722223
0.8321678321678322,0.2857142857142857,0.3512121209090908,0.6481481481944444
0.8391608391608392,0.42857142857142855,0.3445454545454545,0.6527777777777777
0.8461538461538461,0.2857142857142857,0.3415151518181816,0.6458333333333333
0.8531468531468531,0.42857142857142855,0.3354545454545452,0.6388888888888888
0.8601398601398601,0.2857142857142857,0.3354545454545452,0.6319444444444444
0.8671328671328671,0.42857142857142855,0.32999999999999985,0.625
0.8741258741258742,0.14285714285714285,0.32727272727272694,0.6180555555555556
0.8811188811188811,0.14285714285714285,0.32121212090909057,0.6111111111111112
0.8881118881118881,0.0,0.3181818181818181,0.6111111111111112
0.8951048951048951,0.0,0.31212121181818175,0.6111111111111112
0.9020979020979021,0.0,0.30909090909090886,0.6111111111111112
0.9090909090909091,0.0,0.30242424272727253,0.6111111111111112
0.916083916083916,0.0,0.2990909090909091,0.6111111111111112
0.9230769230769231,0.0,0.2930303027272727,0.6111111111111112
0.9300699300699301,0.0,0.2899999999999998,0.6226851851388888
0.9370629370629371,0.14285714285714285,0.2818181818181815,0.6342592593055556
0.9440559440559441,0.0,0.2818181818181815,0.6458333333333333
0.951048951048951,0.0,0.2787878790909091,0.6574074073611111
0.958041958041958,0.0,0.2727272727272727,0.6689814815277777
0.965034965034965,0.0,0.2727272727272727,0.6805555555555556
0.972027972027972,0.0,0.26666666636363634,0.6875
0.9790209790209791,0.0,0.26363636363636345,0.6944444444444444
0.986013986013986,0.0,0.2569696972727271,0.7013888888888888
0.993006993006993,0.0,0.25363636363636344,0.7083333333333333
1.0,0.0,0.25363636363636344,0.7152777777777777
0.0,0.0,0.24757575727272707,0.7222222222222223
0.006993006993006993,0.0,0.24757575727272707,0.73379629625
0.013986013986013986,0.0,0.2445454545454544,0.7453703704166665
0.02097902097902098,0.0,0.2445454545454544,0.7569444444444444
0.027972027972027972,0.0,0.23909090909090902,0.7685185184722223
0.03496503496503497,0.0,0.23909090909090902,0.7800925926388889
0.04195804195804196,0.0,0.2363636363636361,0.7916666666666667
0.04895104895104895,0.0,0.2363636363636361,0.7986111111111112
0.055944055944055944,0.0,0.2272727272727273,0.8055555555555556
0.06293706293706294,0.0,0.2272727272727273,0.8125
0.06993006993006994,0.0,0.2272727272727273,0.8194444444444444
0.07692307692307693,0.0,0.2242424245454544,0.8263888888888888
0.08391608391608392,0.0,0.21818181818181803,0.8333333333333333
0.09090909090909091,0.0,0.21818181818181803,0.8333333333333333
0.0979020979020979,0.0,0.2115151518181817,0.8333333333333333
0.1048951048951049,0.0,0.20818181818181802,0.8333333333333333
0.11188811188811189,0.0,0.20818181818181802,0.8333333333333333
0.11888111888111888,0.0,0.20515151545454513,0.8333333333333333
0.1258741258741259,0.0,0.19909090909090876,0.8333333333333333
0.13286713286713286,0.0,0.19909090909090876,0.8310185184722223
0.13986013986013987,0.0,0.19909090909090876,0.82870370375
0.14685314685314685,0.0,0.1909090909090907,0.8263888888888888
0.15384615384615385,0.0,0.1909090909090907,0.8240740740277779
0.16083916083916083,0.0,0.1909090909090907,0.8217592593055556
0.16783216783216784,0.0,0.18484848454545433,0.8194444444444444
0.17482517482517482,0.0,0.18181818181818188,0.8263888888888888
0.18181818181818182,0.0,0.18181818181818188,0.8333333333333333
0.1888111888111888,0.0,0.18181818181818188,0.8402777777777777
0.1958041958041958,0.0,0.17954545454545423,0.8472222222222221
0.20279720279720279,0.0,0.17272727272727262,0.8541666666666667
0.2097902097902098,0.0,0.17272727272727262,0.8611111111111112
0.21678321678321677,0.0,0.17272727272727262,0.8634259259722221
0.22377622377622378,0.0,0.16939393909090894,0.8657407406944444
0.23076923076923078,0.0,0.1627272727272726,0.8680555555555556
0.23776223776223776,0.0,0.1627272727272726,0.8703703704166665
0.24475524475524477,0.0,0.1627272727272726,0.8726851851388888
0.2517482517482518,0.0,0.15969696999999972,0.875
0.25874125874125875,0.0,0.15969696999999972,0.8726851851388888
0.26573426573426573,0.0,0.15363636363636335,0.8703703704166665
0.2727272727272727,0.0,0.15363636363636335,0.8680555555555556
0.27972027972027974,0.0,0.15363636363636335,0.8657407406944444
0.2867132867132867,0.0,0.15363636363636335,0.8634259259722221
0.2937062937062937,0.0,0.15666666636363624,0.8611111111111112
0.3006993006993007,0.0,0.1627272727272726,0.8634259259722221
0.3076923076923077,0.0,0.1627272727272726,0.8657407406944444
0.3146853146853147,0.14285714285714285,0.16939393909090894,0.8680555555555556
0.32167832167832167,0.14285714285714285,0.17272727272727262,0.8703703704166665
0.32867132867132864,0.0,0.17954545454545423,0.8726851851388888
0.3356643356643357,0.0,0.18787878818181825,0.875
0.34265734265734266,0.0,0.19909090909090876,0.8634259259722221
0.34965034965034963,0.0,0.20515151545454513,0.8518518518055556
0.35664335664335667,0.0,0.22121212090909093,0.8402777777777777
0.36363636363636365,0.0,0.23333333363636366,0.82870370375
0.3706293706293706,0.0,0.24757575727272707,0.8171296295833332
0.3776223776223776,0.0,0.26030303,0.8055555555555556
0.38461538461538464,0.0,0.29939393909090906,0.7870370370833333
0.3916083916083916,0.0,0.32969696999999987,0.7685185184722223
0.3986013986013986,0.0,0.3666666663636362,0.75
0.40559440559440557,0.0,0.3781818181818182,0.7314814815277777
0.4125874125874126,0.0,0.4060606063636363,0.7129629629166667
0.4195804195804196,0.0,0.42969696999999996,0.6944444444444444
0.42657342657342656,0.0,0.4545454545454546,0.6875
0.43356643356643354,0.0,0.4545454545454546,0.6805555555555556
0.4405594405594406,0.0,0.46939393909090876,0.6736111111111112
0.44755244755244755,0.0,0.4875757572727273,0.6666666666666667
0.45454545454545453,0.0,0.49393939363636363,0.6597222222222223
0.46153846153846156,0.0,0.5068181818181818,0.6527777777777777
0.46853146853146854,0.0,0.5145454545454546,0.6342592593055556
0.4755244755244755,0.0,0.5296969699999998,0.6157407406944444
0.4825174825174825,0.0,0.5363636363636362,0.5972222222222222
0.48951048951048953,0.0,0.5363636363636362,0.57870370375
0.4965034965034965,0.0,0.5424242427272725,0.5601851851388889
0.5034965034965035,0.0,0.5454545454545454,0.5416666666666666
0.5104895104895105,0.0,0.5454545454545454,0.5393518518055556
0.5174825174825175,0.0,0.5363636363636362,0.5370370370833333
0.5244755244755245,0.0,0.5363636363636362,0.5347222222222222
0.5314685314685315,0.0,0.539393939090909,0.5324074073611111
0.5384615384615384,0.0,0.5454545454545454,0.5300925926388889
0.5454545454545454,0.0,0.5454545454545454,0.5277777777777778
0.5524475524475524,0.0,0.5454545454545454,0.5069444444444444
0.5594405594405595,0.0,0.5424242427272725,0.48611111111111116
0.5664335664335665,0.0,0.5424242427272725,0.4652777777777778
0.5734265734265734,0.0,0.5484848481818179,0.4444444444444444
0.5804195804195804,0.0,0.5545454545454542,0.42361111111111116
0.5874125874125874,0.0,0.5454545454545454,0.4027777777777778
0.5944055944055944,0.0,0.5454545454545454,0.4097222222222222
0.6013986013986014,0.0,0.5363636363636362,0.41666666666666663
0.6083916083916084,0.0,0.5330303027272727,0.42361111111111116
0.6153846153846154,0.0,0.5263636363636364,0.4305555555555556
0.6223776223776224,0.0,0.5263636363636364,0.4375
0.6293706293706294,0.0,0.52030303,0.4444444444444444
0.6363636363636364,0.0,0.5145454545454546,0.44212962958333335
0.6433566433566433,0.0,0.5090909090909088,0.43981481486111107
0.6503496503496503,0.0,0.5090909090909088,0.4375
0.6573426573426573,0.0,0.5145454545454546,0.43518518513888893
0.6643356643356644,0.0,0.5172727272727271,0.43287037041666665
0.6713286713286714,0.0,0.5172727272727271,0.4305555555555556
0.6783216783216783,0.0,0.5090909090909088,0.43287037041666665
0.6853146853146853,0.0,0.5030303027272724,0.43518518513888893
0.6923076923076923,0.0,0.4969696972727271,0.4375
0.6993006993006993,0.0,0.49090909090909074,0.43981481486111107
